id,price
189806,29748.32067489149
189807,20870.215337445745
189808,18147.637668722873
189809,36443.283834361435
189810,24058.956917180716
189811,43952.83345859036
189812,50665.941729295184
189813,71357.9158646476
189814,57331.9129323238
189815,35628.7814661619
189816,28320.80573308095
189817,50826.502866540475
189818,43171.46143327023
189819,60356.91071663512
189820,50858.405358317556
189821,52702.11767915878
189822,46367.58383957939
189823,31965.551919789694
189824,64377.30095989485
189825,66618.22047994743
189826,45852.70023997371
189827,36550.255119986854
189828,33487.61255999343
189829,29118.771279996716
189830,20666.745639998357
189831,25607.817819999178
189832,39039.32890999959
189833,42277.689454999796
189834,28610.7297274999
189835,20316.71486374995
189836,40144.28243187498
189837,38060.74121593749
189838,31624.705607968743
189839,33701.97780398437
189840,58694.49890199219
189841,49848.9094509961
189842,36946.73472549805
189843,43478.607362749026
189844,51345.42868137451
189845,51716.314340687255
189846,44352.96217034363
189847,63521.64108517182
189848,53891.11054258591
189849,34084.96527129295
189850,33436.25263564648
189851,66337.60131782324
189852,40168.09065891162
189853,42661.20032945581
189854,48570.6101647279
189855,31699.81508236395
189856,29376.102541181976
189857,22541.291270590988
189858,32222.81563529549
189859,38991.75781764774
189860,25043.97390882387
189861,23368.241954411933
189862,22606.650977205965
189863,23243.37048860298
189864,52022.49024430149
189865,49328.17012215074
189866,33111.50506107537
189867,54602.67253053768
189868,47922.58626526884
189869,48612.43313263442
189870,46473.57156631721
189871,47297.9407831586
189872,31279.6503915793
189873,32277.98519578965
189874,37203.93759789482
189875,37687.15879894741
189876,42225.56939947371
189877,49300.044699736856
189878,57221.65734986843
189879,61550.30367493421
189880,44424.92683746711
189881,69667.49841873356
189882,66715.75920936678
189883,48654.064604683386
189884,41519.057302341695
189885,35372.84365117085
189886,59362.98182558542
189887,51522.32091279271
189888,81537.34545639635
189889,54063.38772819817
189890,37672.74386409909
189891,33055.65693204955
189892,42075.77346602477
189893,32110.496733012387
189894,32264.738366506193
189895,37092.51418325309
189896,28301.78209162655
189897,30839.536045813275
189898,49347.77802290664
189899,36098.13401145332
189900,29779.52700572666
189901,52046.62850286333
189902,34201.994251431664
189903,44479.062125715835
189904,142005.38106285792
189905,95500.97553142897
189906,72099.95776571448
189907,68606.33888285724
189908,42858.76444142862
189909,57581.77222071431
189910,37959.64111035715
189911,71253.66555517858
189912,80425.05777758929
189913,48330.94888879464
189914,51098.12444439733
189915,53332.142222198665
189916,60524.41611109933
189917,61223.76805554966
189918,43128.01902777483
189919,57321.72951388742
189920,62487.94475694371
189921,63208.92737847185
189922,43990.98868923593
189923,57939.72934461797
189924,39393.31467230899
189925,45994.86733615449
189926,63031.423668077245
189927,41106.52183403862
189928,74718.4459170193
189929,71969.75295850965
189930,42821.37147925483
189931,41840.24573962741
189932,36781.43786981371
189933,27987.648934906854
189934,25053.734467453425
189935,17742.127233726715
189936,25241.10361686336
189937,21586.95180843168
189938,21140.26090421584
189939,16504.49545210792
189940,25312.32772605396
189941,42686.70386302698
189942,49894.15693151349
189943,54172.488465756745
189944,72486.66423287836
189945,59189.05711643918
189946,40146.39355821959
189947,25764.661779109796
189948,42182.4808895549
189949,28282.21044477745
189950,27870.685222388725
189951,32969.64761119436
189952,67176.74380559719
189953,57559.051902798594
189954,34217.6809513993
189955,23655.41547569965
189956,17270.182737849827
189957,29664.521368924914
189958,31955.595684462456
189959,57868.14784223123
189960,51537.88892111561
189961,63212.23446055781
189962,65567.0172302789
189963,49514.06361513945
189964,52202.61180756973
189965,33124.88590378487
189966,22762.992951892433
189967,33703.46147594621
189968,38640.34573797311
189969,31666.627868986558
189970,22881.81393449328
189971,39280.76696724664
189972,65196.13848362332
189973,68074.55424181165
189974,60240.487120905826
189975,63826.73856045291
189976,39144.38928022646
189977,41405.74964011323
189978,26120.569820056615
189979,37382.759910028304
189980,63323.82495501415
189981,50363.062477507076
189982,50752.621238753534
189983,35457.690619376765
189984,49653.58530968838
189985,46748.38765484419
189986,53817.193827422096
189987,40273.676913711046
189988,25463.888456855522
189989,59463.75422842776
189990,59990.937114213884
189991,63357.95855710694
189992,43550.284278553474
189993,72708.94213927674
189994,53068.66606963837
189995,47452.58303481918
189996,55662.80151740959
189997,35400.890758704794
189998,39868.6853793524
189999,38107.247689676195
190000,52264.183844838095
190001,59292.466922419044
190002,42726.87846120952
190003,40803.91423060476
190004,33757.12711530238
190005,35849.89355765119
190006,61920.17177882559
190007,53406.23088941279
190008,94171.50544470639
190009,68425.04772235319
190010,47988.4488611766
190011,50716.3744305883
190012,55038.59221529415
190013,82545.43110764708
190014,55126.65555382354
190015,42660.182776911766
190016,33612.50138845589
190017,29257.135694227945
190018,39812.96784711398
190019,62809.99392355699
190020,50996.9069617785
190021,52953.28848088925
190022,54950.314240444626
190023,46267.20212022231
190024,87232.81106011115
190025,62048.83053005558
190026,50408.24526502779
190027,31545.247632513896
190028,29494.613816256948
190029,39411.506908128475
190030,34675.86345406424
190031,45693.161727032115
190032,44533.76586351606
190033,35826.75793175803
190034,23261.443965879014
190035,35352.42198293951
190036,25339.550991469754
190037,29659.285495734875
190038,45733.89274786744
190039,39915.016373933715
190040,27100.203186966857
190041,38742.26159348343
190042,56494.995796741714
190043,83294.23289837086
190044,48132.57144918543
190045,36176.97072459271
190046,26391.99536229636
190047,31377.132681148178
190048,21916.741340574088
190049,51804.33567028704
190050,78055.74283514352
190051,49825.51141757176
190052,37910.06570878588
190053,36474.33785439294
190054,26934.13392719647
190055,20490.921963598237
190056,15623.640981799119
190057,22090.84549089956
190058,49406.29774544978
190059,44863.93387272489
190060,43647.836936362444
190061,49886.363468181225
190062,68505.97673409061
190063,52438.7283670453
190064,68927.69418352266
190065,50100.34209176133
190066,68639.55104588067
190067,56009.10052294034
190068,61416.04026147017
190069,60035.19513073508
190070,64069.69756536754
190071,37954.87378268377
190072,38558.40689134189
190073,24754.108445670943
190074,28441.544222835473
190075,38889.63211141774
190076,28947.626055708868
190077,38216.798027854435
190078,24915.414013927217
190079,24755.18200696361
190080,39509.321003481804
190081,45833.7055017409
190082,50236.23775087045
190083,53197.26887543523
190084,32862.85943771761
190085,50651.20971885881
190086,40455.6898594294
190087,49059.364929714706
190088,33543.31246485735
190089,26624.866232428674
190090,22018.928116214338
190091,18615.924058107168
190092,18056.452029053584
190093,44389.29601452679
190094,46872.893007263396
190095,28951.2015036317
190096,23281.70075181585
190097,34425.685375907924
190098,46644.547687953964
190099,36786.31384397698
190100,34387.66692198849
190101,38156.47846099424
190102,25883.444230497123
190103,30924.98211524856
190104,28618.40105762428
190105,33495.62552881214
190106,33773.58276440607
190107,23592.251382203034
190108,58525.42569110152
190109,84977.00784555076
190110,84000.52892277538
190111,51384.02946138769
190112,48828.51973069385
190113,70308.77986534692
190114,66314.48493267345
190115,40667.24246633673
190116,36706.091233168365
190117,48499.400616584186
190118,37427.71530829209
190119,38406.367654146045
190120,30018.803827073025
190121,21361.626913536515
190122,46646.80845676826
190123,47312.26922838413
190124,41680.76461419207
190125,80952.40730709603
190126,63370.633653548015
190127,45712.256826774006
190128,79305.448413387
190129,45597.1242066935
190130,57596.587103346756
190131,58739.94355167338
190132,34951.94177583669
190133,40031.74088791835
190134,58091.955443959174
190135,41934.07272197959
190136,27437.116360989792
190137,43738.62318049489
190138,42871.92659024744
190139,31966.958295123724
190140,33285.06414756186
190141,27983.81707378093
190142,23485.068536890467
190143,25455.779268445236
190144,33359.694634222615
190145,52805.10731711131
190146,102392.06865855565
190147,95488.05432927783
190148,53907.18716463892
190149,40740.21358231946
190150,44750.496791159734
190151,52383.98839557987
190152,48466.759197789936
190153,31678.339598894967
190154,33750.19479944748
190155,36459.87239972374
190156,32610.82119986187
190157,56328.38559993093
190158,53283.94779996546
190159,37246.70889998273
190160,43597.959449991366
190161,41777.74472499568
190162,31449.722362497843
190163,31289.186181248922
190164,24428.94309062446
190165,25417.56154531223
190166,38267.72077265612
190167,25863.785386328058
190168,37029.57769316403
190169,53657.40384658201
190170,54994.76192329101
190171,50928.9509616455
190172,47647.43048082275
190173,33781.94024041138
190174,35315.810120205686
190175,55032.91006010284
190176,58271.550030051425
190177,36729.66501502571
190178,56881.29750751285
190179,70477.63875375642
190180,45170.50937687821
190181,79282.35468843911
190182,44903.95234421956
190183,32230.42617210978
190184,36252.50808605489
190185,38353.63404302744
190186,25630.61702151372
190187,38269.02351075686
190188,53192.20175537843
190189,48857.385877689216
190190,53975.26793884461
190191,37459.178969422304
190192,45206.34948471115
190193,47165.944742355576
190194,66082.7873711778
190195,68464.7986855889
190196,41348.92934279445
190197,52200.59467139722
190198,103603.5623356986
190199,86246.9211678493
190200,78159.28058392464
190201,46324.78029196232
190202,74613.98514598116
190203,65037.55257299058
190204,44038.87128649529
190205,28816.370643247647
190206,28856.205321623824
190207,53748.35766081191
190208,37964.74883040595
190209,32356.154415202975
190210,52285.04220760148
190211,66996.17110380073
190212,71984.68555190036
190213,52927.06277595018
190214,40245.59638797509
190215,63427.718193987545
190216,61551.199096993776
190217,51100.24954849689
190218,54974.66477424845
190219,53963.372387124225
190220,46221.07119356211
190221,41750.465596781054
190222,66347.81279839053
190223,46094.406399195264
190224,41314.32819959763
190225,41025.469099798815
190226,42079.90454989941
190227,27585.867274949705
190228,20114.843637474853
190229,49018.27181873743
190230,35417.81090936871
190231,23318.760454684354
190232,29908.255227342175
190233,28672.66761367109
190234,50243.848806835544
190235,34200.55440341777
190236,60794.032201708884
190237,58027.49610085444
190238,70110.76805042721
190239,103050.81402521359
190240,76377.1770126068
190241,55220.9085063034
190242,53486.9742531517
190243,45757.84212657585
190244,52447.81606328793
190245,49288.02803164396
190246,59584.30901582198
190247,65795.17950791099
190248,58381.584753955496
190249,55839.48737697775
190250,41246.06868848887
190251,30877.429344244436
190252,28766.90467212222
190253,42027.23733606111
190254,51151.22366803055
190255,31118.706834015276
190256,27356.273417007636
190257,22178.206708503818
190258,29857.82335425191
190259,25555.661677125954
190260,29127.930838562977
190261,40245.31041928149
190262,27103.785209640748
190263,22857.372604820375
190264,23007.806302410187
190265,61965.33315120509
190266,51158.92657560254
190267,39653.64828780127
190268,27754.534143900633
190269,48509.47207195032
190270,48335.941035975164
190271,44624.17551798758
190272,35604.782758993795
190273,24508.831379496896
190274,41667.53068974845
190275,45674.700344874225
190276,30588.850172437113
190277,68251.70008621855
190278,57154.01504310928
190279,53110.372521554644
190280,53719.38626077732
190281,53308.06813038866
190282,45476.839065194334
190283,30957.389532597168
190284,51791.05976629858
190285,31630.499883149292
190286,58874.72494157465
190287,49387.612470787324
190288,42087.271235393666
190289,26669.890617696834
190290,49436.95530884842
190291,31051.91265442421
190292,20973.841327212103
190293,33406.95566360605
190294,25326.947831803023
190295,33636.878915901514
190296,48857.929457950755
190297,69970.89972897538
190298,41736.65486448769
190299,36807.342432243844
190300,36873.04621612192
190301,35160.583108060964
190302,54329.89155403048
190303,49139.70577701524
190304,38065.11288850762
190305,28706.641444253808
190306,32091.920722126903
190307,44245.73536106345
190308,73529.16268053172
190309,78601.38134026586
190310,73326.49067013293
190311,43654.275335066464
190312,37278.00766753323
190313,57422.18883376662
190314,41944.69441688331
