id,price
189919,104077.66666666667
189920,104165.0
189921,98994.66666666667
189922,37642.333333333336
189923,106272.33333333333
189924,31691.333333333332
189925,86011.33333333333
189926,111671.0
189927,27412.333333333332
189928,121214.0
189929,102198.33333333333
189930,12440.333333333334
189931,69244.66666666667
189932,48755.333333333336
189933,26910.666666666668
189934,30620.666666666668
189935,141.66666666666666
189936,51537.0
189937,19235.0
189938,32168.666666666668
189939,9106.0
189940,54003.333333333336
189941,95334.66666666667
189942,90152.66666666667
189943,90679.66666666667
189944,115895.33333333333
189945,60817.0
189946,29866.666666666668
189947,4792.666666666667
189948,93180.66666666667
189949,15093.0
189950,32895.0
189951,60871.333333333336
189952,119782.0
189953,82539.66666666667
189954,2247.6666666666665
189955,10161.333333333334
189956,1837.6666666666667
189957,69378.66666666667
189958,53394.0
189959,114382.33333333333
189960,76283.66666666667
189961,108682.66666666667
189962,101170.0
189963,52905.333333333336
189964,89437.66666666667
189965,14250.666666666666
189966,8449.0
189967,72146.33333333333
189968,70704.16666666667
189969,36525.0
189970,7281.166666666667
189971,90771.66666666667
189972,110718.66666666667
189973,102712.66666666667
189974,85542.33333333333
189975,103119.33333333333
189976,15174.666666666666
189977,72310.33333333333
189978,2113.8333333333335
189979,76886.0
189980,115945.33333333333
189981,58989.666666666664
189982,80405.33333333333
189983,29186.333333333332
189984,101291.66666666667
189985,73630.33333333333
189986,96191.0
189987,41323.333333333336
189988,836.6666666666666
189989,117458.33333333333
189990,95758.33333333333
189991,100493.33333333333
189992,36081.666666666664
189993,118549.66666666667
189994,55054.333333333336
189995,61886.0
189996,97238.66666666667
189997,16099.666666666666
189998,73026.66666666667
189999,59922.333333333336
190000,103760.66666666667
190001,99899.33333333333
190002,38911.0
190003,61658.0
190004,43102.0
190005,63427.0
190006,114704.33333333333
190007,69388.33333333333
190008,124161.33333333333
190009,69589.0
190010,45006.666666666664
190011,81873.0
190012,87729.0
190013,120907.0
190014,42655.666666666664
190015,47292.666666666664
190016,34591.333333333336
190017,39627.333333333336
190018,84649.33333333333
190019,113745.83333333333
190020,55615.666666666664
190021,89491.0
190022,92026.0
190023,59760.666666666664
190024,123146.66666666667
190025,57840.666666666664
190026,65594.0
190027,9797.0
190028,42473.333333333336
190029,80180.0
190030,48122.666666666664
190031,93052.66666666667
190032,71983.0
190033,42134.0
190034,929.6666666666666
190035,76433.0
190036,17135.666666666668
190037,53415.666666666664
190038,96535.33333333333
190039,51583.333333333336
190040,15499.166666666666
190041,82245.66666666667
190042,108306.66666666667
190043,121420.33333333333
190044,10017.333333333334
190045,36716.666666666664
190046,20616.0
190047,57086.5
190048,7681.0
190049,111582.33333333333
190050,119375.66666666667
190051,30142.0
190052,39196.666666666664
190053,57756.666666666664
190054,27309.0
190055,13584.333333333334
190056,2914.3333333333335
190057,43681.666666666664
190058,109240.0
190059,56081.666666666664
190060,71888.0
190061,91946.33333333333
190062,114717.33333333333
190063,60421.0
190064,112736.33333333333
190065,50967.333333333336
190066,114615.0
190067,71749.33333333333
190068,101629.0
190069,93206.66666666667
190070,101854.66666666667
190071,8216.0
190072,63352.333333333336
190073,2611.0
190074,52215.0
190075,80932.0
190076,26484.666666666668
190077,73388.5
190078,4676.833333333333
190079,36073.0
190080,90235.0
190081,84028.66666666667
190082,88539.0
190083,92030.66666666667
190084,7948.333333333333
190085,101646.66666666667
190086,47440.0
190087,93106.66666666667
190088,23474.666666666668
190089,26237.333333333332
190090,23793.0
190091,18867.333333333332
190092,22309.0
190093,107759.0
190094,80738.33333333333
190095,2429.3333333333335
190096,23333.333333333332
190097,72060.0
190098,94898.33333333333
190099,38167.333333333336
190100,51080.0
190101,68684.0
190102,11806.666666666666
190103,62240.666666666664
190104,40714.0
190105,63512.333333333336
190106,50828.0
190107,13594.333333333334
190108,117611.66666666667
190109,121443.66666666667
190110,111510.33333333333
190111,21726.333333333332
190112,72278.0
190113,117348.0
190114,98316.33333333333
190115,16848.333333333332
190116,52564.333333333336
190117,98258.33333333333
190118,40863.333333333336
190119,64396.666666666664
190120,28430.333333333332
190121,10069.666666666666
190122,104685.0
190123,78770.33333333333
190124,57379.333333333336
190125,122099.0
190126,70710.66666666667
190127,43891.333333333336
190128,121807.66666666667
190129,7960.666666666667
190130,105876.66666666667
190131,96309.33333333333
190132,3468.6666666666665
190133,74577.33333333333
190134,108605.66666666667
190135,37563.333333333336
190136,10842.0
190137,92480.0
190138,68173.66666666667
190139,28006.0
190140,55593.666666666664
190141,32999.666666666664
190142,24049.333333333332
190143,42461.666666666664
190144,66214.0
190145,108354.0
190146,124220.0
190147,114560.66666666667
190148,8042.333333333333
190149,42395.666666666664
190150,81337.0
190151,97177.0
190152,70875.66666666667
190153,12932.0
190154,58045.666666666664
190155,66822.16666666667
190156,45881.0
190157,110125.66666666667
190158,77069.0
190159,29434.333333333332
190160,74982.0
190161,63258.333333333336
190162,30665.333333333332
190163,42512.333333333336
190164,21542.0
190165,39938.666666666664
190166,83291.0
190167,11723.666666666666
190168,77044.0
190169,111093.33333333333
190170,88476.0
190171,79862.66666666667
190172,73253.33333333333
190173,29643.666666666668
190174,62089.333333333336
190175,106674.0
190176,95080.33333333333
190177,17752.666666666668
190178,105670.33333333333
190179,114394.66666666667
190180,27469.0
190181,120997.66666666667
190182,471.6666666666667
190183,27841.666666666668
190184,66520.66666666667
190185,70337.66666666667
190186,10703.666666666666
190187,84154.16666666667
190188,98064.0
190189,69395.66666666667
190190,90186.66666666667
190191,28202.333333333332
190192,84591.33333333333
190193,78936.66666666667
190194,112882.0
190195,105931.0
190196,15377.5
190197,98279.66666666667
190198,124951.33333333333
190199,103531.66666666667
190200,103278.66666666667
190201,15736.0
190202,119145.66666666667
190203,87815.66666666667
190204,32484.666666666668
190205,12984.333333333334
190206,45382.666666666664
190207,110843.0
190208,32115.0
190209,42372.0
190210,105065.0
190211,111613.33333333333
190212,108704.0
190213,52076.666666666664
190214,43065.666666666664
190215,114772.66666666667
190216,95796.66666666667
190217,66304.33333333333
190218,94320.33333333333
190219,88642.0
190220,60066.666666666664
190221,58164.333333333336
190222,116624.66666666667
190223,38993.666666666664
190224,57881.0
190225,68647.33333333333
190226,68016.0
190227,10569.666666666666
190228,9424.0
190229,108038.0
190230,31806.0
190231,4284.5
190232,57449.333333333336
190233,43468.666666666664
190234,105835.33333333333
190235,24759.333333333332
190236,114344.0
190237,90029.0
190238,112111.0
190239,124373.0
190240,82581.0
190241,55448.333333333336
190242,84028.5
190243,60433.333333333336
190244,92327.66666666667
190245,74334.0
190246,103202.66666666667
190247,103217.0
190248,83032.66666666667
190249,83839.66666666667
190250,39878.666666666664
190251,25562.0
190252,42640.0
190253,86783.66666666667
190254,98021.66666666667
190255,2849.3333333333335
190256,36439.333333333336
190257,21155.666666666668
190258,59568.0
190259,31283.0
190260,49085.666666666664
190261,80399.0
190262,6708.666666666667
190263,25739.333333333332
190264,34251.333333333336
190265,119387.66666666667
190266,65577.66666666667
190267,44451.666666666664
190268,17892.666666666668
190269,101437.33333333333
190270,79123.33333333333
190271,65356.333333333336
190272,40222.0
190273,9512.333333333334
190274,94221.0
190275,79501.33333333333
190276,18743.333333333332
190277,119106.0
190278,73078.33333333333
190279,77614.33333333333
190280,88960.0
190281,81800.33333333333
190282,58819.166666666664
190283,19799.333333333332
190284,105767.66666666667
190285,5102.0
190286,113654.5
190287,65893.0
190288,56096.333333333336
190289,4184.666666666667
190290,104873.0
190291,8255.333333333334
190292,1839.6666666666667
190293,73687.66666666667
190294,22660.333333333332
190295,66324.0
190296,99566.0
190297,115145.0
190298,12062.666666666666
190299,52783.666666666664
190300,58950.333333333336
190301,54066.666666666664
190302,108140.0
190303,69816.0
190304,43282.666666666664
190305,28631.0
190306,56585.333333333336
190307,92626.66666666667
190308,118585.66666666667
190309,114377.66666666667
190310,104106.0
190311,13488.0
190312,50431.333333333336
190313,108412.66666666667
190314,39845.333333333336
190315,64954.333333333336
190316,62630.0
190317,115278.66666666667
190318,102690.33333333333
190319,24605.333333333332
190320,42530.0
190321,98556.33333333333
190322,1538.3333333333333
190323,68841.66666666667
190324,10472.666666666666
190325,19595.0
190326,14140.666666666666
190327,58773.333333333336
190328,104144.0
190329,103974.33333333333
190330,98236.33333333333
190331,88338.0
190332,59947.333333333336
190333,40919.666666666664
190334,103153.33333333333
190335,10719.0
190336,31078.333333333332
190337,28281.666666666668
190338,120056.66666666667
190339,80849.66666666667
190340,24727.333333333332
190341,54892.666666666664
190342,65973.33333333333
190343,121265.0
190344,67305.33333333333
190345,87714.0
190346,75697.33333333333
190347,34986.666666666664
190348,92971.33333333333
190349,62834.0
190350,93726.0
190351,121913.33333333333
190352,108062.0
190353,55488.0
190354,7104.333333333333
190355,75159.0
190356,37839.666666666664
190357,101044.0
190358,12653.666666666666
190359,116626.0
190360,124724.0
190361,51865.333333333336
190362,21248.666666666668
190363,121318.66666666667
190364,59175.0
190365,74551.33333333333
190366,65488.0
190367,73739.33333333333
190368,97600.33333333333
190369,87890.33333333333
190370,87236.33333333333
190371,100782.0
190372,117636.66666666667
190373,104588.0
190374,53967.0
190375,51525.333333333336
190376,1665.0
190377,5569.333333333333
190378,92252.66666666667
190379,122.66666666666667
190380,21756.833333333332
190381,5765.666666666667
190382,21467.333333333332
190383,78598.0
190384,36311.0
190385,68568.0
190386,89375.33333333333
190387,77078.66666666667
190388,124429.0
190389,13200.666666666666
190390,105312.33333333333
190391,100152.33333333333
190392,74943.66666666667
190393,56971.0
190394,93361.33333333333
190395,69006.0
190396,103521.66666666667
190397,120148.33333333333
190398,28102.166666666668
190399,27067.666666666668
190400,54237.333333333336
190401,67993.33333333333
190402,50134.666666666664
190403,7952.333333333333
190404,108286.33333333333
190405,48412.333333333336
190406,110745.0
190407,44114.666666666664
190408,66442.33333333333
190409,80514.0
190410,35751.333333333336
190411,100900.0
190412,20538.166666666668
190413,30180.0
190414,5614.166666666667
190415,120213.66666666667
190416,112374.66666666667
190417,47851.666666666664
190418,60865.0
190419,54448.0
190420,68273.66666666667
190421,3303.5
190422,1904.6666666666667
190423,121661.33333333333
190424,36760.333333333336
190425,107081.33333333333
190426,112598.0
190427,44745.333333333336
190428,79845.0
190429,116344.0
190430,2477.6666666666665
190431,51947.166666666664
190432,72252.0
190433,17499.666666666668
190434,81228.33333333333
190435,16866.0
190436,111194.66666666667
190437,80801.0
190438,14909.0
190439,78966.33333333333
190440,71344.0
190441,33551.333333333336
190442,67908.66666666667
190443,4446.666666666667
190444,1857.6666666666667
190445,38413.0
190446,87865.33333333333
190447,67393.66666666667
190448,94626.0
190449,76882.33333333333
190450,80896.33333333333
190451,99795.0
190452,86159.0
190453,32178.333333333332
190454,9918.666666666666
190455,22248.666666666668
190456,3337.0
190457,70929.33333333333
190458,34978.333333333336
190459,59292.666666666664
190460,40943.666666666664
190461,45862.0
190462,49534.166666666664
190463,90071.66666666667
190464,54861.333333333336
190465,23623.666666666668
190466,30788.0
190467,44041.166666666664
190468,42622.666666666664
190469,125464.33333333333
190470,46491.666666666664
190471,35129.666666666664
190472,24754.333333333332
190473,15225.666666666666
190474,47920.5
190475,67492.33333333333
190476,90063.66666666667
190477,6373.0
190478,6501.666666666667
190479,96492.66666666667
190480,124076.66666666667
190481,88965.0
190482,87149.0
190483,48623.666666666664
190484,14535.333333333334
190485,101321.0
190486,107802.0
190487,123715.0
190488,67662.66666666667
190489,13920.333333333334
190490,66823.66666666667
190491,113665.33333333333
190492,53231.333333333336
190493,29502.333333333332
190494,4640.666666666667
190495,119994.0
190496,29457.5
190497,86410.66666666667
190498,47196.666666666664
190499,54563.333333333336
190500,50388.333333333336
190501,119886.0
190502,113107.66666666667
190503,118972.66666666667
190504,41381.666666666664
190505,113917.66666666667
190506,102177.33333333333
190507,63758.333333333336
190508,112305.66666666667
190509,97311.0
190510,117152.33333333333
190511,1504.0
190512,85483.33333333333
190513,26743.333333333332
190514,34183.333333333336
190515,80236.66666666667
190516,37746.0
190517,67770.5
190518,96483.33333333333
190519,53010.166666666664
190520,67681.66666666667
190521,57214.166666666664
190522,42727.333333333336
190523,119425.66666666667
190524,79698.33333333333
190525,98812.33333333333
190526,95448.66666666667
190527,5286.666666666667
190528,12492.0
190529,47419.333333333336
190530,23479.0
190531,125169.33333333333
190532,94472.66666666667
190533,40746.0
190534,94511.0
190535,44574.666666666664
190536,25068.0
190537,68901.0
190538,39127.0
190539,88733.33333333333
190540,82169.66666666667
190541,113791.66666666667
190542,111863.66666666667
