id,price
189805,39547.04023230044
189806,29700.82767035848
189807,11677.397095121754
189808,15038.029945856075
189809,53062.53623112433
189810,11143.905806330898
189811,63584.31423698443
189812,56424.67783773959
189813,88885.04237564116
189814,44147.576788358
189815,14115.115874848669
189816,20132.337942067392
189817,72168.74789097185
189818,36132.43980878118
189819,66056.47574439313
189820,41739.713410382465
189821,54698.97091037613
189822,38305.019638249374
189823,17593.03181984525
189824,99232.35842280243
189825,68519.19311664319
189826,24250.07884344667
189827,28721.03915545357
189828,29352.878710010405
189829,22767.71593461181
189830,11913.800264924384
189831,52424.0617500593
189832,54625.49519429353
189833,45229.20285057472
189834,12956.292635436253
189835,12000.693859535224
189836,58148.03537958747
189837,36188.03151982335
189838,25402.535932713115
189839,36638.358531757716
189840,84487.51366392651
189841,40359.92664555294
189842,22928.27283971767
189843,34636.16224243651
189844,62612.94668748993
189845,49637.73030269146
189846,33254.73830248653
189847,80206.97221634275
189848,42917.41156611877
189849,13460.663821820113
189850,31844.7191432905
189851,97453.31051365129
189852,13536.873614112734
189853,44334.66162686783
189854,51809.65614332866
189855,13243.156033959545
189856,25715.877430010434
189857,15023.566004916995
189858,42237.98089021215
189859,45714.71154013998
189860,10836.278487592574
189861,20655.031751685183
189862,21884.874668184173
189863,23293.827805499735
189864,80511.70677467043
189865,46539.07213936785
189866,15821.17462652157
189867,74150.67324735092
189868,40092.769562314046
189869,50774.56156620291
189870,46960.75684196424
189871,48899.51467853953
189872,14581.11727068497
189873,33999.72005512484
189874,41035.09106480788
189875,35892.239314292754
189876,46405.27083557036
189877,53689.13509838053
189878,66146.66439471542
189879,73407.6450715583
189880,26042.077824835615
189881,94728.46613214826
189882,64508.45840842321
189883,31020.620317926503
189884,33374.226190689646
189885,30364.4666283798
189886,82314.04803880697
189887,42617.847308587756
189888,116329.5000978508
189889,27168.123292246084
189890,22415.650974516455
189891,28914.12507751522
189892,49261.246312339084
189893,22003.757193697445
189894,31608.044691107283
189895,41144.381776127404
189896,19050.03647139946
189897,31760.13781028981
189898,67947.45473424735
189899,22568.864756462477
189900,22385.92419173431
189901,62782.56621097366
189902,16062.472545237928
189903,54749.41720017566
189904,257036.9358589229
189905,47376.83769306841
189906,50096.058824688975
189907,68522.24692881855
189908,16480.408570409974
189909,67484.84117379862
189910,17993.75249768178
189911,104219.26144872316
189912,90929.502955165
189913,15543.234571930321
189914,52428.7546268386
189915,56995.82588141028
189916,65350.654299967755
189917,62360.04537283996
189918,25713.76067495028
189919,69786.55283029475
189920,69920.03839166762
189921,63959.47564481608
189922,24513.002091314043
189923,72789.39713954745
189924,21348.668393203847
189925,53347.240184587434
189926,82183.3248424963
189927,19130.299140506217
189928,110934.6099627612
189929,67479.55421952835
189930,13088.465825840378
189931,42418.66969691897
189932,30733.547415417892
189933,18876.228849508967
189934,20810.293193948823
189935,9518.188620549807
189936,32237.58324372815
189937,15548.061130274446
189938,21597.4172332766
189939,12116.702522602664
189940,33633.068346937616
189941,60360.783796259224
189942,56262.231398641015
189943,56712.58389165915
189944,90691.06148190556
189945,37585.99939544637
189946,20414.78961639961
189947,10979.233134001708
189948,58561.40756284909
189949,13972.260543383592
189950,21939.696172041124
189951,37622.068447063204
189952,103182.89593348138
189953,50969.96785586564
189954,10333.700385141718
189955,12408.721947308171
189956,10219.998680553017
189957,42493.80417896302
189958,33262.683440297325
189959,87359.00281182844
189960,46751.40242927631
189961,76693.347989217
189962,66346.95324733121
189963,33000.90765973122
189964,55752.59988292623
189965,13692.587050144699
189966,11927.158461414418
189967,44122.20486427984
189968,43273.14784505891
189969,23868.835948413842
189970,11706.981770330507
189971,56686.85650159882
189972,80872.07081105014
189973,68519.26268566897
189974,53028.769620218234
189975,68528.05313152139
189976,14005.486364524813
189977,44220.906770751724
189978,10309.96909836262
189979,47059.792141914106
189980,90790.05404857046
189981,36569.609834583694
189982,49400.70415665266
189983,20057.134555555112
189984,66504.5892833486
189985,45045.67367440939
189986,61166.35189886164
189987,26555.940596506083
189988,9920.746216145859
189989,94922.38004314936
189990,60784.75082779141
189991,65527.01284695816
189992,23672.42274953171
189993,98584.52239083861
189994,34276.45422766724
189995,38222.62406232912
189996,62269.02596058289
189997,14319.551614523689
189998,44655.05990801306
189999,37049.057750398315
190000,69519.7632311022
190001,64908.537605926744
190002,25173.84951828551
190003,38077.65215904077
190004,27595.61550761364
190005,39136.22513262757
190006,87806.05579703845
190007,42451.611664963566
190008,139716.82848204256
190009,42617.57809157376
190010,28589.359182701857
190011,50469.12941620486
190012,54550.89159844494
190013,109475.41178141044
190014,27280.28465474532
190015,29920.51158327379
190016,22879.984903646724
190017,25683.158696858667
190018,52404.61728900521
190019,85974.83789888385
190020,34564.772314459275
190021,55765.42624608096
190022,57615.8668421346
190023,37019.340543939354
190024,124645.32178057176
190025,35904.51052200234
190026,40246.46506368119
190027,12293.85095992467
190028,27219.113888638545
190029,49259.88816029468
190030,30357.077617942865
190031,58458.699500900315
190032,44046.885750313144
190033,26994.701299462486
190034,9945.00964287693
190035,46785.04114597435
190036,14672.067656696416
190037,33277.90736161565
190038,61493.38539938695
190039,32250.91115829508
190040,14113.590689228158
190041,50670.69792838139
190042,76028.37712676368
190043,112133.67620890435
190044,12367.080399761944
190045,24007.94065102397
190046,15964.619557282747
190047,35457.080060918976
190048,11718.056087609195
190049,81988.05239097719
190050,101535.35701379596
190051,20557.28507474175
190052,25345.296785932955
190053,35825.003689834026
190054,19192.65165571907
190055,13466.422740436272
190056,10531.444552799763
190057,27735.456551691597
190058,77724.37717204857
190059,34927.58366991988
190060,43993.77481683607
190061,57598.49892079785
190062,87868.94938510816
190063,37333.0408976711
190064,84537.98528997798
190065,31933.887004430813
190066,87629.09039904314
190067,43902.27532260267
190068,66787.48487330768
190069,58663.804469210176
190070,67064.80300958599
190071,11870.775070291918
190072,38974.045744697214
190073,10429.482838639633
190074,32667.22454557587
190075,49787.9740173073
190076,18665.32834879882
190077,44896.78703871915
190078,10924.253891147317
190079,23615.077778451698
190080,56384.12905349856
190081,51940.954665406105
190082,55093.280280557236
190083,57636.22302936516
190084,11792.336567690014
190085,66844.61491925958
190086,30000.841300996184
190087,58557.12465719737
190088,17229.175434465425
190089,18579.721237683036
190090,17368.030587425965
190091,15350.223705099568
190092,16696.787689351564
190093,75290.95210310824
190094,49661.780611150185
190095,10370.288080345234
190096,17159.30336771173
190097,44084.59051042195
190098,59988.16305716223
190099,24688.86807454031
190100,31994.151831125837
190101,42085.3661071157
190102,12891.144727255232
190103,38431.43249643204
190104,26218.02015034831
190105,39057.66900773655
190106,31851.779048774348
190107,13479.374044561364
190108,95447.7108594759
190109,112273.36835600446
190110,81855.67751308081
190111,16503.22266465031
190112,44207.26716506449
190113,94614.08357042058
190114,63292.13573832332
190115,14569.912600478516
190116,32814.45097314671
190117,63335.08188344833
190118,26319.30519128282
190119,39541.35145977554
190120,19695.883270795577
190121,12368.222655978105
190122,70559.29287172269
190123,48332.86054185387
190124,35620.42073256765
190125,116583.02139242624
190126,43212.7892420838
190127,28012.37528854907
190128,114282.58431026198
190129,11803.804613424913
190130,72184.0836116002
190131,61300.65334082881
190132,10636.97288235707
190133,45626.06833963058
190134,77103.57056576388
190135,24408.3036619915
190136,12592.705813916013
190137,58114.44798533494
190138,41764.48895517598
190139,19473.38855991063
190140,34570.57860980969
190141,22033.166914226378
190142,17519.86894178948
190143,27179.014681459594
190144,40589.98701223001
190145,76297.87907764831
190146,141663.7627735725
190147,87530.57852577107
190148,11816.234794636743
190149,27154.163754387933
190150,50070.572414805385
190151,62219.60894190675
190152,43371.10780077977
190153,13291.886109997424
190154,36013.431310747364
190155,41000.97307531839
190156,29117.141526179326
190157,79326.44809532817
190158,47198.660657695116
190159,20196.60627822246
190160,45883.526954643035
190161,38949.001230590635
190162,20826.18454271358
190163,27154.764292138025
190164,16361.569216529364
190165,25741.565794781473
190166,51440.38928469815
190167,12859.475082349885
190168,47171.736114485844
190169,81447.0750352464
190170,55037.47692888303
190171,49172.88504942526
190172,44818.95011022815
190173,20286.79359170251
190174,38337.911442351804
190175,73374.3206430352
190176,60208.218090232
190177,14876.948679794652
190178,72187.56508097544
190179,87203.2449714215
190180,19182.39098449539
190181,109871.88848466684
190182,9766.593853809312
190183,19361.983772532865
190184,40775.819950155244
190185,43060.05435961611
190186,12548.921650125123
190187,52064.51214477279
190188,63822.37744419464
190189,42484.55569972541
190190,56339.47252759759
190191,19571.33112160241
190192,52303.37756494919
190193,48416.507879293415
190194,84301.424667186
190195,72215.40302656605
190196,14074.61727816745
190197,63225.74993292767
190198,166776.27108486314
190199,69055.9771457209
190200,68771.67786360269
190201,14193.891025785835
190202,100715.83440786351
190203,54565.20395807537
190204,21768.58038036213
190205,13258.04124201706
190206,28839.900062679924
190207,80634.6651892986
190208,21594.40298619118
190209,27138.756381861982
190210,71131.06183914038
190211,82052.05947230531
190212,76706.88442639034
190213,32529.406193142517
190214,27536.165819389815
190215,88307.07451471053
190216,60810.17698269409
190217,40629.94217368327
190218,59466.90532065536
190219,55218.834693753764
190220,37189.8006479165
190221,36096.48414093677
190222,92365.35717339229
190223,25247.641877575978
190224,35929.30905985552
190225,42038.35604479184
190226,41693.49415548905
190227,12520.849681865313
190228,12196.8221757214
190229,75617.39266732497
190230,21424.024626906612
190231,10852.215779591921
190232,35658.721197593586
190233,27782.51233010588
190234,72096.07117909161
190235,17931.847631907433
190236,87085.2114974932
190237,56151.02310066468
190238,82940.76502356789
190239,144787.37441091886
190240,50972.82968789612
190241,34492.00898744734
190242,51959.284369699875
190243,37404.26522655846
190244,57881.081877058685
190245,45447.73209082397
190246,68673.24527419849
190247,68792.49955732151
190248,51194.24306710785
190249,51773.54874035144
190250,25690.409195534517
190251,18338.050275614492
190252,27334.791054351947
190253,53835.08786351676
190254,63073.34525500797
190255,10479.666664552851
190256,23898.436381836065
190257,16189.42114238777
190258,36880.2779802406
190259,21148.189394025718
190260,30921.997570929176
190261,49395.34038061968
190262,11549.748129576677
190263,18295.98104455444
190264,22693.11108694214
190265,101619.17664250491
190266,40214.07409466777
190267,28328.08123879798
190268,14950.556477828783
190269,66674.58717042045
190270,48564.505822512576
190271,40102.21106191116
190272,25897.496969718828
190273,12246.197453837127
190274,59386.12903749591
190275,48792.96000675826
190276,15234.47891094195
190277,100715.84818245326
190278,44690.2431889197
190279,47563.92045891624
190280,55393.00931347147
190281,50342.67207118606
190282,36475.6826768073
190283,15648.42084583487
190284,71992.98663174645
190285,11050.118626240113
190286,85744.65300176074
190287,40514.671769894
190288,34869.34049217464
190289,10821.924242692803
190290,70811.04994765806
190291,11874.912222152465
190292,10218.104142426308
190293,45048.03863997101
190294,16858.794791177563
190295,40650.92105444474
190296,64628.705046036026
190297,88888.15615325341
190298,12960.558350830888
190299,33010.48401782389
190300,36558.06722478668
190301,33693.043406628305
190302,75745.30727272072
190303,42746.547610309295
190304,27684.93638295783
190305,19747.85998613195
190306,35139.81650603942
190307,58434.66531078977
